"imem.postmean","imem.postsd","imem.lwr","imem.upr","imem.esss","dmem.postmean","dmem.postsd","dmem.lwr","dmem.upr","dmem.esss","smean","ssd","slwr","supr","mode","outcm","primid","dmem.pctdiffmean","dmem.pctdecsd","imem.pctdiffmean","imem.pctdecsd"
4.9869978751045,0.0148660228570873,5.01988203503984,4.92680541459855,741.776907137917,4.94720710965623,0.0049074511215177,4.95885535848531,4.93686374768771,1310.22193113782,4.93650793650794,0.0956638376161707,4.74901026015735,5.12400561285852,"CAR (N=63)","happy","8075",0.00216735661846356,0.948701084507944,0.0102278653748661,0.844601437413228
3.82761101670166,0.0322695051999621,3.86208560239965,3.78631342357514,219.647018855209,3.79274271929632,0.0125401463712146,3.82618093009659,3.76439468898158,703.808551450629,3.80952380952381,0.12569752716116,3.56316118334219,4.05588643570543,"CAR (N=63)","meaningful","8075",0.00440503618471702,0.900235536414837,0.00474789188418631,0.743276531139801
1.03431981995833,0.00291135980922605,1.03641526192642,1.0323656249109,536.186692152339,1.05088266645199,0.00268743191427377,1.05929681384367,1.04331332880106,824.917170370661,1.04761904761905,0.0270458016308126,0.99461025048964,1.10062784474845,"CAR (N=63)","pain","8075",0.00311527252234929,0.900634044760129,0.0126947173125012,0.892354464143181
1.33505488976798,0.0138368277663898,1.36917093300149,1.3097988727878,666.552702937432,1.32071742780024,0.00377199811518309,1.34765236480049,1.29256718565216,3777.68685390624,1.36507936507937,0.13633635723812,1.09786501510926,1.63229371504947,"CAR (N=63)","sad","8075",0.032497698239356,0.97233314581968,0.0219946737746197,0.898509626876543
2.82386755848477,0.0373875665028341,2.84565520305308,2.80472229818756,157.174057755867,2.78612790800357,0.0167826051605458,2.82385740757066,2.75148652783986,531.210531052443,2.85714285714286,0.123643987174198,2.6148050953765,3.09948061890922,"CAR (N=63)","stressful","8075",0.0248552321987516,0.86426671005925,0.0116463545303312,0.697619210142747
3.05360994412661,0.0383019743024706,3.08921323801089,3.01924154209569,167.920103091246,3.06194903304232,0.0143893747206814,3.10118862411115,3.0255752079615,669.015381504006,3.04761904761905,0.126856054206222,2.79898575015399,3.2962523450841,"CAR (N=63)","tired","8075",0.00470202646701109,0.88656927088959,0.00196576291654397,0.698067431293381
5.94108575231049,0.0163649357308168,5.96615047082338,5.87591363067958,429.707334328017,5.89679442577169,0.0116330674119354,5.93155688476454,5.86782807048083,383.892740140417,5.92,0.151877143331927,5.6223262689946,6.2176737310054,"WALK (N=25)","happy","8075",0.00391986051153873,0.923404752310153,0.00356178248488047,0.892248857386978
5.15175155876438,0.0344135771248883,5.27258580490875,5.06682295368094,250.791443110679,5.08075530597617,0.0262955210169713,5.15430356183673,4.96570665843532,379.291273871993,5.12,0.202649122047609,4.72281501928803,5.51718498071198,"WALK (N=25)","meaningful","8075",0.00766497930152904,0.870241130327751,0.0062014763211677,0.830181464507883
2.26844229552561,0.0413497950808658,2.31566158254216,2.21837906372257,55.5305724017833,2.23952357107182,0.0309094265076878,2.30261292929789,2.18112098071061,109.758364571309,2.32,0.1113552872566,2.10174764748895,2.53825235251105,"WALK (N=25)","stressful","8075",0.0346881159173184,0.722425155830617,0.0222231484803414,0.628667878287793
2.67703171126906,0.0409603146545889,2.75789914575774,2.59589881789278,151.51760387133,2.67944242654484,0.015632496201051,2.71969744639771,2.63872842765717,404.279193375098,2.68,0.221509969677815,2.24584843721492,3.11415156278508,"WALK (N=25)","tired","8075",0.000208049796702466,0.929427572836616,0.00110757042199109,0.815085909161717
4.36901869410183,0.00477508048724392,4.39621959020772,4.34169223669041,1910.97825492102,4.45783519823637,0.0177840852671076,4.56960740350294,4.33016413780863,3732.6271071446,4.38095238095238,0.374650252624208,3.6466513790101,5.11525338289466,"CAR (N=21)","happy","8076",0.0175493387278669,0.95253150066618,0.00272399373762488,0.987254564880719
3.66623021017837,0.0113412812061668,3.75921089927652,3.58077073896366,1450.18465547751,3.68042591118667,0.00805107073566734,3.76003202283531,3.61168316274373,4012.71963561722,3.66666666666667,0.459468291736341,2.7661253628253,4.56720797050804,"CAR (N=21)","meaningful","8076",0.00375252123272742,0.982477418179953,0.000119033587717375,0.975316509517321
1.25178278274366,0.00629735547339345,1.26245227317436,1.23917334706821,677.491042291833,1.21293603815375,0.00194985647034371,1.23687917283334,1.18738892917106,4247.30553895777,1.28571428571429,0.196914982172717,0.899768012639413,1.67166055878916,"CAR (N=21)","sad","8076",0.0566053036581946,0.990097978077496,0.0263911689771501,0.968019927158869
1.80815150985288,0.0107822093887194,1.8319964035828,1.78586428933581,579.899621280873,1.81002854557119,0.00857583037480041,1.87236634283587,1.70868778370628,2814.52316967791,1.80952380952381,0.281315342623656,1.2581558696829,2.36089174936472,"CAR (N=21)","stressful","8076",0.000278933078814524,0.969515241170926,0.00075837613393684,0.961672160188064
2.75964019922919,0.018418822628196,2.82522695604374,2.70476803734683,360.531040133058,2.80002287643194,0.0114020094708297,2.88331819643231,2.72482994691212,1070.78605379283,2.80952380952381,0.254661751564208,2.31039594821807,3.30865167082954,"CAR (N=21)","tired","8076",0.00338168804964835,0.955226847373839,0.017755183325203,0.927673384341928
5.8682805282221,0.0388152946848508,5.95464443634183,5.77321104583205,281.193955747315,5.85280217994672,0.0160636759735271,5.9093492399392,5.78332964156068,348.775336202796,5.875,0.179698822107065,5.52279678060588,6.22720321939412,"WALK (N=16)","happy","8076",0.00377835234949397,0.910607783706249,0.00114373987708917,0.783998057250901
5.74381784753162,0.0225302059604253,5.83659751006173,5.67381598019928,345.334618981503,5.73636872312915,0.0305069248825261,5.89562814752821,5.60343071204862,464.861400138812,5.75,0.322748612183951,5.11742434405917,6.38257565594083,"WALK (N=16)","meaningful","8076",0.00237065684710434,0.905477750388781,0.001075156951022,0.93019271002292
1.37223722770827,0.0157107170460038,1.41385580426358,1.32591377833608,269.193473466164,1.32445235630912,0.00786859937541928,1.36727567901723,1.27257115722233,844.5446430455,1.375,0.221265300789196,0.941327979424754,1.80867202057525,"WALK (N=16)","stressful","8076",0.0367619226842779,0.964438168355571,0.00200928893944343,0.928996019755616
3.72517201681301,0.0702862525079437,3.80552916924603,3.6337093924012,56.4920746865478,3.71368393723766,0.0468818126576717,3.84465187465107,3.59047818214624,138.322153697791,3.75,0.266145323711189,3.22836475087232,4.27163524912768,"WALK (N=16)","tired","8076",0.00968428340329091,0.823848820621977,0.00662079551653001,0.735910248101087
5.32460321073628,0.00818026594798365,5.37600998546847,5.27637919756898,663.920021910013,5.26434264564661,0.00260894351858011,5.29526762006456,5.22191408243494,2786.10551120833,5.33333333333333,0.333333333333333,4.68001200515332,5.98665466151335,"CAR (N=12)","happy","8077",0.0129357539412601,0.99217316944426,0.00163689798694666,0.975459202156049
2.4402531787377,0.0220201163559494,2.51772779776424,2.35585768820186,259.331997425798,2.48703286525588,0.00816843534612282,2.54131049746773,2.43316805932584,730.759641051567,2.41666666666667,0.336162238368694,1.75780078650166,3.07553254683167,"CAR (N=12)","meaningful","8077",0.029117047692087,0.975700913387054,0.00975993602939408,0.934495568381484
1.38786788781989,0.00931824760648244,1.43159820980648,1.35437810122436,317.28094512069,1.40595259305977,0.00217278040761238,1.42472794476084,1.38277723134643,1552.99183244975,1.41666666666667,0.192996048528136,1.03840136239298,1.79493197094036,"CAR (N=12)","stressful","8077",0.00756287548722401,0.988741839927901,0.0203285497741963,0.951717935794297
1.15103182483567,0.00768070010978613,1.16880073416166,1.13085811719332,189.269462812304,1.1817370714694,0.00702207616478185,1.21337628571754,1.15396794787939,353.83655337634,1.16666666666667,0.112366643743874,0.946432091865031,1.3869012414683,"CAR (N=12)","tired","8077",0.012917489830914,0.937507467244569,0.013401292997998,0.931646084159162
5.08048216077591,0.00623013199681405,5.13730466183009,5.05316258417384,1419.02274759195,5.131727882915,0.00308191539484196,5.15152689811191,5.10838204680501,2231.73627442318,5.15384615384615,0.197618962748694,4.76652010419655,5.54117220349576,"CAR (N=26)","happy","8080",0.00429160480753817,0.984404758774283,0.0142348046255705,0.968474017320207
2.29141747859079,0.0412652143325161,2.37993066842804,2.18823630042162,193.018144876059,2.40245862451535,0.0410720842246863,2.54391295768391,2.26559991695943,373.714356303492,2.30769230769231,0.213175484008477,1.8898760366488,2.72550857873582,"CAR (N=26)","meaningful","8080",0.0410654039566521,0.807332046573175,0.00705242594398912,0.806426078850253
2.11448965411763,0.0191577240056218,2.19114952128979,2.0304061978876,468.264649734608,2.12348665301071,0.0038019100614755,2.14569175870214,2.10080375350066,1636.64018933116,2.11538461538462,0.18668709383864,1.74948463508243,2.4812845956868,"CAR (N=26)","stressful","8080",0.00383005415051835,0.979634853254711,0.000423072598936404,0.897380565460082
3.70111697967013,0.02713269578155,3.77254947793591,3.63006984964183,236.563337357893,3.63856367867365,0.0165509510283463,3.69190774059703,3.5601674429014,508.342455117374,3.73076923076923,0.196568189833548,3.34550265818924,4.11603580334922,"CAR (N=26)","tired","8080",0.0247148902524229,0.915800460683077,0.00794802606780089,0.861968023389106
2.28734396718011,0.198468156033112,2.58546137283663,1.97937919709421,86.226669848232,2.32562418037173,0.193519089498462,2.64071339841815,2.02232386573373,92.4205862736865,2.23076923076923,0.261990559475791,1.71727716990718,2.74426129163128,"CAR (N=26)","happy","8081",0.0425211843045689,0.26135090559878,0.025361088735912,0.242460658009123
2.40405387641864,0.0251715110501503,2.50003806836266,2.30499985371361,539.91886343354,2.45395013808975,0.0129567733665294,2.53173770228558,2.35990585600713,1309.06111624878,2.38461538461538,0.333175505041657,1.73160339420279,3.03762737502798,"CAR (N=26)","meaningful","8081",0.0290758643602178,0.961111266673372,0.00815162559491249,0.924449694922791
1.04240183180156,0.00438758321261937,1.04693314283207,1.03862016718759,211.706746421389,1.08929851053547,0.0140685151389232,1.1188527829201,1.05490093199217,202.54883307194,1.03846153846154,0.0384615384615385,0.963078308286921,1.11384476863616,"CAR (N=26)","stressful","8081",0.0489541212563831,0.634218606387997,0.00379435654964557,0.885922836471897
1.18447550528388,0.00701841387465821,1.20733746013714,1.16202304621385,576.905509456642,1.18405964495131,0.00415383038618285,1.20604301348348,1.16637548771403,1138.36090024058,1.19230769230769,0.136090815484263,0.925574595331852,1.45904078928353,"CAR (N=26)","tired","8081",0.00691771713761328,0.969477511238345,0.0065689310522276,0.948428453090798
3.89251793433549,0.0275860365462419,3.95042354064361,3.79159779430464,197.56062121574,3.95535231208944,0.0246678108071725,4.03452838735865,3.87254407790834,209.39803608188,3.78571428571429,0.238552674132884,3.31815963599811,4.25326893543046,"WALK (N=14)","happy","8081",0.0448100447028711,0.89659386172535,0.0282122845414497,0.884360816132058
3.54033271194066,0.0588732451319462,3.6323887684181,3.44594096105256,54.8121906093044,3.63004924078125,0.0335780378786502,3.70661694208744,3.55824099236654,116.684869358224,3.57142857142857,0.227607859090198,3.12532536501352,4.01753177784363,"WALK (N=14)","meaningful","8081",0.0164137874187487,0.852474171968975,0.00870684065661525,0.741339137553174
1.09857060033255,0.00628902855889401,1.11063060601955,1.08511207726168,224.155664385813,1.10263786031395,0.00361012814692858,1.12013017238002,1.09154696918293,463.069125876436,1.14285714285714,0.0970523172123939,0.952638096504694,1.33307618920959,"WALK (N=14)","pain","8081",0.0351918722252934,0.962802246761115,0.038750724709016,0.935199604300732
2.53612810057443,0.0255375627416482,2.61671640106725,2.44645237177591,285.616639376084,2.58742357737916,0.00886364722489905,2.63686185953449,2.52395371488972,926.870354444562,2.57142857142857,0.402113724473231,1.78330015377178,3.35955698908537,"WALK (N=14)","tired","8081",0.00622028009189473,0.977957362095734,0.0137279608877204,0.936491690814328
5.42113671792711,0.0171647830718794,5.45966972824598,5.39208426070707,339.487212382556,5.35489253364726,0.0086352228653491,5.40083985200673,5.3145686018693,1023.71874330748,5.42857142857143,0.154950327013326,5.12487436823261,5.73226848891025,"CAR (N=35)","happy","8082",0.0135724280123467,0.944271025225997,0.00136955196079468,0.889223963558313
4.86992459743245,0.01151355033576,4.89083903809823,4.84644156851175,515.811205251263,4.80214440973066,0.0121071146836336,4.84360108568143,4.73648026230039,931.722753766505,4.8,0.152293392210313,4.50151043618435,5.09848956381565,"CAR (N=35)","meaningful","8082",0.000446752027219999,0.920501378898213,0.0145676244650942,0.92439888449093
1.10156608177308,0.00731247925659032,1.11042458754884,1.09318856514416,241.971892524272,1.09403079905451,0.00190598638916108,1.10265945435403,1.08803690537429,1152.21764939628,1.11428571428571,0.0545636406075561,1.00734294382952,1.22122848474191,"CAR (N=35)","pain","8082",0.0181774880280021,0.965068562728985,0.0114150548190281,0.86598256320203
1.03359063114659,0.00175313800960648,1.03578711819268,1.03109713619157,1134.32858268168,1.06492130239485,0.0174067193338502,1.13815729333076,1.04316466660182,1964.79609802777,1.05714285714286,0.0571428571428571,0.94514491516914,1.16914079911657,"CAR (N=35)","sad","8082",0.00735798875188832,0.695382411657621,0.0222791326991753,0.969320084831887
1.5279111717122,0.0145620064348713,1.56771363585455,1.49857690396112,422.376440677157,1.57024591149011,0.00397344855771897,1.59473945336154,1.5479464598661,1831.30736656882,1.57142857142857,0.154950327013326,1.26773151108975,1.87512563176739,"CAR (N=35)","stressful","8082",0.00075260177901951,0.974356630061341,0.0276928907286022,0.906021454000423
1.97160038121648,0.0178401457636853,2.03202811055272,1.89656532709023,664.573962769022,1.93770588364962,0.00519524872020775,1.96138933229018,1.91909920311213,1535.18284840018,1.94285714285714,0.187611511458366,1.57514533731362,2.31056894840066,"CAR (N=35)","tired","8082",0.00265138341563725,0.972308475744248,0.0147943138614255,0.904909109121247
4.66678866767456,0.0254420851133964,4.70871775251689,4.61824225859089,88.2230234812987,4.67285055868046,0.00994350977984421,4.71476278093903,4.6327464958951,320.638463867327,4.64705882352941,0.119471153009352,4.41289966643961,4.88121798061922,"CAR (N=17)","happy","8083",0.00555012022237769,0.916770621782935,0.00424566266414489,0.787044115064289
3.62793182245148,0.0133008812455033,3.69833758281919,3.5643146996515,623.654012858184,3.64912068017874,0.0126469406726977,3.73790676633484,3.57043271718221,1461.38648047585,3.64705882352941,0.331453754987784,2.99742140121279,4.29669624584603,"CAR (N=17)","meaningful","8083",0.000565347790943742,0.9618440265576,0.00524450029556227,0.959871079915829
1.09762715977112,0.00426641876083113,1.10604202996477,1.08626768079319,335.072024524722,1.09168142959609,0.00105255521590963,1.09661523699143,1.08722523363286,1442.70337013789,1.11764705882353,0.0805474349272303,0.959776987319074,1.27551713032798,"CAR (N=17)","sad","8083",0.0232324050982361,0.986932480011802,0.0179125412574156,0.94703222064507
1.27861936175871,0.00895806519682602,1.29711442155975,1.25974050109228,282.545511236332,1.30693173432234,0.00275981028452671,1.32890431854136,1.29220610951053,1187.15788815459,1.29411764705882,0.142578819335774,1.01466829620246,1.57356699791518,"CAR (N=17)","stressful","8083",0.00990179470362726,0.98064361665089,0.0119759477319023,0.937171136368231
1.08901577768685,0.00687234922642336,1.10597784844609,1.07556656430766,210.997089472913,1.19499138521319,0.0230508697622967,1.24122483772441,1.11838726673294,175.55854525222,1.11764705882353,0.0805474349272303,0.959776987319074,1.27551713032798,"CAR (N=17)","tired","8083",0.0692028183486462,0.713822422984397,0.0256174620696575,0.914679477594388
5.72789540877644,0.0383774997774522,5.76126296554377,5.69302850256287,78.1189110239012,5.67447365719562,0.0171785367255933,5.71001266922206,5.63697903653058,267.502694683633,5.70731707317073,0.100267340444363,5.51079669707416,5.9038374492673,"WALK (N=41)","happy","8084",0.00575461561957088,0.828672660016096,0.00360560581125655,0.617248252448191
4.84459148558153,0.0395019732502335,4.88063185322259,4.801949120366,123.403359978563,4.81590597779276,0.0284401019124933,4.86627756711766,4.76628832529627,218.145713369002,4.78048780487805,0.137540216388992,4.51091393432978,5.05006167542632,"WALK (N=41)","meaningful","8084",0.00740890351787265,0.793223373794477,0.0134094434124626,0.712796923784722
2.62642642030408,0.0624898542975744,2.69743541862584,2.55966702085763,40.4255331247447,2.59587093287587,0.0536873458817161,2.64599955687334,2.54904462512987,41.3645250536643,2.63414634146341,0.0907697271508702,2.45624094536118,2.81205173756565,"WALK (N=41)","pain","8084",0.0145304791860108,0.408532474792159,0.00293071081048738,0.311556217485277
2.11187063197675,0.0297215304916231,2.13008940375688,2.09571441865501,82.5214476919953,2.087857289834,0.0230113926676523,2.11893857299352,2.05868485429103,136.664337065436,2.09756097560976,0.0841375039544407,1.93265449810996,2.26246745310956,"WALK (N=41)","stressful","8084",0.0046261757768157,0.726502551346036,0.00682204547728572,0.646750508456765
3.02539260532565,0.0699749141360192,3.10539458809426,2.96146568524397,78.8007377339078,3.06474599987983,0.0343154794685095,3.12379045109496,3.0018527164491,218.004004527174,3.1219512195122,0.168186604956676,2.79231153111504,3.45159090790935,"WALK (N=41)","tired","8084",0.0183235469134927,0.795967821115428,0.0309289311066269,0.583944784698851
6.84256947518013,0.158113399604653,6.90792729495761,6.63414643488437,1.30522347712893,6.84636863387222,0.153799910442993,6.91050456176817,6.6399105659031,1.15794381024497,6.8695652173913,0.130434782608696,6.61391774114695,7.12521269363566,"BIKE (N=23)","meaningful","8087",0.0033767178540439,-0.179132646729612,0.00392975994213301,-0.212202730302343
1.13939891233351,0.0503435753291346,1.25434501020544,1.07131285967775,248.469131346903,1.1300292824008,0.0345997966064762,1.23862675010078,1.07066494282012,254.761134190555,1.26086956521739,0.143603969364308,0.979410957226355,1.54232817320843,"BIKE (N=23)","pain","8087",0.103769879475226,0.759061001171213,0.0963387936665305,0.649427689554887
1.09775643471138,0.0560978125693555,1.25665419947042,1.05163279574333,217.749203441581,1.0883238078681,0.0378566026034305,1.21395497352566,1.05218494837265,225.55561340502,1.17391304347826,0.102386038316116,0.973240095858936,1.37458599109759,"BIKE (N=23)","sad","8087",0.0729093488531015,0.630256202642115,0.0648741482088236,0.452095095269199
2.35306569996298,0.0735259656313474,2.49274946384242,2.16103439886099,134.814161587238,2.38922588849562,0.0623265097029366,2.49326905740353,2.26931160098726,128.616994580844,2.47826086956522,0.225539013718373,2.03621252556852,2.92030921356191,"BIKE (N=23)","stressful","8087",0.0359263958701899,0.723655306124719,0.0505173491377456,0.673998904140114
2.43579805181717,0.103670855352209,2.61836254550208,2.29115881296583,44.9945068316899,2.48354098250889,0.101408999511388,2.62196331207933,2.39706716629771,36.9672825402986,2.56521739130435,0.164257666048855,2.24327828166398,2.88715650094471,"BIKE (N=23)","tired","8087",0.031839955971112,0.382622425176635,0.0504516069187286,0.368852256056198
4.51140467663916,0.0106853292685046,4.58097036793793,4.41517195801668,1072.99126647363,4.53296762314181,0.073662903593521,5.11956074026823,4.2943772252433,2324.45271417859,4.45454545454545,0.651761757415815,3.17711588350993,5.73197502558098,"WALK (N=11)","happy","8090",0.0176049766236724,0.886978788252952,0.0127643151638929,0.983605467570127
5.62971621232131,0.0276741401745487,5.73901536869736,5.4323085328881,502.365565615359,5.6221654702207,0.0190654564399575,5.7177142830589,5.46125587596257,858.785974316539,5.63636363636364,0.47237749297333,4.71052076302859,6.56220650969869,"WALK (N=11)","meaningful","8090",0.00251902947697177,0.959639363171281,0.00117938168492829,0.941415201642321
1.06481890784545,0.00404104862614888,1.07106581705717,1.06060467596669,245.67377988485,1.09253211678867,0.00836151781736795,1.13356006894076,1.06571056494254,325.14715491918,1.09090909090909,0.0909090909090909,0.912730546859995,1.26908763495819,"WALK (N=11)","pain","8090",0.00148777372294606,0.908023304008953,0.0239160011416718,0.955548465112362
1.31736325103882,0.0134952181660619,1.37611098654337,1.25042139379402,338.230395469684,1.24514814284018,0.00488549748781178,1.29305227740008,1.20170231999173,1400.59476923923,1.36363636363636,0.278721994850107,0.817351292030995,1.90992143524173,"WALK (N=11)","sad","8090",0.0868913619172042,0.982471790608276,0.0339336159048623,0.951581796860634
1.79313384035928,0.0103125258847304,1.85722857326315,1.71935927111845,853.129458836994,1.74819352307991,0.00994010311137002,1.8593128497712,1.62149924867717,2764.52609171853,1.81818181818182,0.584934834259833,0.67173060972964,2.964633026634,"WALK (N=11)","stressful","8090",0.0384935623060522,0.983006477766112,0.0137763878023938,0.982369786716875
2.9841280160748,0.0346804194008453,3.1547732520733,2.85900501043587,263.601176404245,3.02166523407612,0.00718495520289571,3.05953980709987,2.98949211259976,900.809178955275,3.1,0.525991127935317,2.06907633305918,4.13092366694082,"WALK (N=10)","tired","8090",0.0252692793302828,0.986340158946979,0.0373780593307083,0.934066531621974
5.31470367101326,0.531494653436653,6.3302713056734,4.76690055597053,194.082819515433,5.44863926553246,0.515381791920484,6.31941376294274,4.84236664240776,190.711388954043,5.6,0.645865974597561,4.33412595094892,6.86587404905108,"IN_VEHICLE (N=15)","meaningful","8091",0.02702870258349,0.202029813938382,0.0509457730333467,0.177082127963426
1.07345816353969,0.0679515092146372,1.09900338752011,1.05834643278639,0.183138578157246,1.07323929428699,0.0676130768643267,1.09888635763084,1.05842188224504,0.176149934156292,1.06666666666667,0.0666666666666667,0.936002401030663,1.19733093230267,"IN_VEHICLE (N=15)","pain","8091",0.00616183839405308,-0.0141961529649001,0.0063670283184613,-0.0192726382195583
1.23675889564493,0.0211317707595184,1.30752900143836,1.16138784800917,278.622672563392,1.23830688895364,0.0244313422234077,1.30774909393736,1.14838929581906,279.484621390894,1.26666666666667,0.266666666666667,0.744009604122652,1.78932372921068,"IN_VEHICLE (N=15)","sad","8091",0.0223892981944937,0.908382466662221,0.0236113981750524,0.920755859651806
1.4657136353151,0.163138344335518,1.77453382003882,1.12629927207464,104.38986304804,1.43802696563626,0.145780610649435,1.71381945026261,1.14024989592456,105.858253586892,1.33333333333333,0.333333333333333,0.680012005153315,1.98665466151335,"IN_VEHICLE (N=15)","stressful","8091",0.0785202242271933,0.562658168051694,0.099285226486323,0.510584966993446
1.1701729316081,0.143898670734176,1.26760168074837,1.08470269756541,1.26805470084992,1.15878367356417,0.131682986921989,1.21901481681528,1.10411585169921,0.977955134694288,1.13333333333333,0.133333333333333,0.872004802061326,1.39466186460534,"IN_VEHICLE (N=15)","tired","8091",0.022456182556617,0.0123775980850845,0.0325055278894979,-0.0792400305063194
6.93992338441539,0.0273024356064177,6.95271668878468,6.92877928175115,8.38270484117921,6.94054361605125,0.0273221685060113,6.95301243614876,6.92932289946956,8.33608936913686,6.96666666666667,0.0333333333333333,6.90133453384867,7.03199879948467,"WALK (N=30)","happy","8091",0.00374972018403177,0.18033494481966,0.00383874864850882,0.180926931807468
6.16203035244263,0.0277448420518183,6.2686900465812,6.06901858232664,597.210355528889,6.10482934527591,0.0760286193601299,6.27848088990879,5.75037625347833,644.870414603167,6.3,0.332700548800891,5.64791890671354,6.95208109328646,"WALK (N=30)","meaningful","8091",0.0309794690038243,0.771480330783493,0.0218999440567252,0.916607164755768
1.0643091927894,0.00539734702318018,1.07043705147366,1.06012655837959,353.642811583468,1.08866704515418,0.00660605144717952,1.11264027960742,1.06985787436348,496.523786381852,1.06666666666667,0.0666666666666667,0.936002401030663,1.19733093230267,"WALK (N=30)","pain","8091",0.0206253548320415,0.900909228292307,0.00221013175993524,0.919039794652297
1.08896255534398,0.0127723420327827,1.10076776262064,1.07398322408274,139.83556778815,1.15238452500832,0.0276263398430149,1.20883979865551,1.10042590676943,155.482840605156,1.06666666666667,0.0666666666666667,0.936002401030663,1.19733093230267,"WALK (N=30)","stressful","8091",0.0803604921952963,0.585604902354777,0.0209023956349849,0.808414869508259
1.15562025062075,0.0217078433865197,1.20029828808847,1.07396529785797,408.0958642458,1.24915008185206,0.0221402085283232,1.31276042180914,1.15922540212398,430.790783146053,1.13333333333333,0.133333333333333,0.872004802061326,1.39466186460534,"WALK (N=30)","tired","8091",0.102191248692998,0.833948436037576,0.0196649270183081,0.837191174601102
4.34049150106837,0.012595411935692,4.36695261166546,4.31135723962859,207.811388083764,4.32300046988315,0.00774690174587715,4.35652967386116,4.29605496772925,415.337205414338,4.29411764705882,0.142578819335774,4.01466829620246,4.57356699791518,"CAR (N=17)","happy","8093",0.00672613682210235,0.945665830437036,0.0107993906597583,0.91166000676419
4.26079432866521,0.0110152329132382,4.30824039085691,4.22052753604071,346.865727639149,4.29454657900132,0.00882217899648959,4.35043552248597,4.24730240481866,670.250358472027,4.29411764705882,0.166378066161541,3.96802262956478,4.62021266455286,"CAR (N=17)","meaningful","8093",9.9888260581659e-05,0.946975107957296,0.00776022483138913,0.93379395994095
5.73424207663967,0.187460366473411,5.88145133982225,5.4541530947088,13.5522425414737,5.78059578421622,0.149347685565763,5.87719984521105,5.697577478351,10.746446484818,5.82352941176471,0.214120879096486,5.40386020039754,6.24319862313187,"CAR (N=17)","pain","8093",0.00737244109418442,0.302507601332683,0.0153321686578349,0.124511503668267
1.09762715977112,0.00426641876083113,1.10605569379676,1.08625009498038,335.072024524722,1.09168142959609,0.00105255521590963,1.09662094993004,1.08721230212729,1442.70337013789,1.11764705882353,0.0805474349272303,0.959776987319074,1.27551713032798,"CAR (N=17)","sad","8093",0.0232324050982361,0.986932480011802,0.0179125412574156,0.94703222064507
5.04150103561912,0.141462027692763,5.20093125345792,4.93421670289393,7.00386360890079,5.02561696952014,0.127815394239549,5.16362135834951,4.93776717466225,6.24429359689287,5.05882352941176,0.134781638086936,4.79465637298406,5.32299068583947,"CAR (N=17)","stressful","8093",0.00656408742043757,0.0516854071983735,0.00342421388924291,-0.0495645378750893
6.10098633991358,0.238671479662308,6.51759056526249,5.70355183374621,51.110140615989,6.2019981637176,0.136484734037932,6.51561349175224,6.08276517612345,56.5792865893935,6.11764705882353,0.240745669760954,5.64579421665808,6.58949990098897,"CAR (N=17)","tired","8093",0.0137881613769149,0.433075019901905,0.00272338674489628,0.00861569016259161
6.87576779312233,0.0118787703441752,6.91614761813109,6.83449632400296,206.17747964627,6.82564942416393,0.0164191076439105,6.87175985658794,6.76024986599668,178.510577442994,6.83333333333333,0.112366643743874,6.6130987585317,7.05356790813497,"CAR (N=12)","happy","8095",0.00112447451259608,0.853879166478124,0.00620992094473142,0.894285617613965
6.26555989171436,0.0391391461109084,6.53277723636419,6.12809394059971,650.728034196385,6.02097747465521,0.0437089835259224,6.47514250621282,5.80565818116542,1228.57770448642,6.41666666666667,0.499368287808394,5.43792280754078,7.39541052579255,"CAR (N=12)","meaningful","8095",0.0616658481056818,0.912471447240371,0.0235491077847754,0.921622683966015
6.44334164720877,0.205998969478087,6.81189295885118,6.17280452058511,229.117218270211,6.19716036342307,0.127102897778931,6.56923121250839,5.99338088100111,152.247680417816,6.5625,0.328744454959573,5.91817270816199,7.20682729183801,"WALK (N=16)","meaningful","8095",0.0556708017641029,0.613368694554675,0.0181574632824734,0.373376595801685
1.06425295170361,0.00574950478778272,1.07029668929175,1.0600673672442,164.007626365778,1.09027179679017,0.00685122075423343,1.11435817281007,1.07025589906864,226.178012203594,1.0625,0.0625,0.940002250966247,1.18499774903375,"WALK (N=16)","pain","8095",0.0261381616848647,0.890380467932265,0.00164983689751561,0.908007923395476
1.19057511296285,0.00879181658264483,1.22057516591348,1.16092020942388,394.449026274214,1.24785408960035,0.0444998350168881,1.46027238778941,1.14374593080444,512.322658160725,1.1875,0.1875,0.82000675289874,1.55499324710126,"WALK (N=16)","tired","8095",0.0508244965055583,0.762667546576597,0.00258956881082396,0.953110311559228
5.23239849948523,0.00650417540315838,5.2769464794518,5.19037302413414,787.970065720767,5.20397157603679,0.00451179378389704,5.26550046592528,5.1424903508584,2959.15052401911,5.27272727272727,0.359062139238755,4.56897841160741,5.97647613384714,"CAR (N=11)","happy","8096",0.0130398735102641,0.987434504251931,0.00764856044245618,0.981885655176712
5.98152868264433,0.00544702950025743,6.03987140801511,5.95500530206335,959.961492326554,6.01851131127324,0.0101236224432865,6.06212409656503,5.94280483902621,548.501949366117,6.09090909090909,0.250619068219822,5.59970474335925,6.58211343845893,"CAR (N=11)","meaningful","8096",0.0118862026267813,0.959605537937732,0.0179579774763045,0.97826570205153
