"imem.postmean","imem.postsd","imem.lwr","imem.upr","imem.esss","dmem.postmean","dmem.postsd","dmem.lwr","dmem.upr","dmem.esss","smean","ssd","slwr","supr","mode","outcm","primid","dmem.pctdiffmean","dmem.pctdecsd","imem.pctdiffmean","imem.pctdecsd"
3.99244802051536,0.212341898808475,4.37703016042561,3.83537601336088,93.6766445822789,3.97501491384263,0.164805932121789,4.25713419223031,3.85655960094048,96.8295354819487,3.96296296296296,0.241561170498364,3.48951176872283,4.4364141572031,"IN_VEHICLE (N=27)","happy","8052",0.00304114648365419,0.317746590721602,0.00744015470948432,0.120960134568014
1.80461261584767,0.175578508282385,1.97982384601929,1.68350577060801,20.6585395536923,1.78013454271013,0.155429822767311,1.86103500902455,1.69591032148073,19.9618889310806,1.77777777777778,0.234692824234974,1.31778829484724,2.23776726070832,"IN_VEHICLE (N=27)","meaningful","8052",0.00132568027444609,0.337730826351575,0.0150945964143124,0.25187952015697
1.67614343751886,0.318841151808535,2.13647058901454,1.08338472507746,116.291909304373,1.6387553547492,0.15627337416656,1.77529032706051,1.49583232559668,78.758462451254,1.62962962962963,0.302638671792353,1.03646873258758,2.22279052667168,"IN_VEHICLE (N=27)","pain","8052",0.00559987677791822,0.483630518066169,0.0285425639320268,-0.0535373748510837
1.23647905658816,0.04541749799261,1.28098578635813,1.19985680446605,33.6208522327493,1.2298186650634,0.0443185519967245,1.26762091899449,1.19874786521123,33.1341993392352,1.25925925925926,0.0859436075726402,1.09081288371544,1.42770563480308,"IN_VEHICLE (N=27)","sad","8052",0.0233792953908287,0.484329861772836,0.0180901609446961,0.471543035306927
2.77556853013661,0.305740638246577,3.39549575244393,2.29019552191273,62.4886846331893,2.85864005464807,0.262066194667825,3.3911352774564,2.47826913397162,58.0406538805728,2.88888888888889,0.359381128916729,2.18451481948875,3.59326295828902,"IN_VEHICLE (N=27)","stressful","8052",0.0104707503141298,0.270784764192369,0.0392262780296348,0.149257950276461
2.19276662246812,0.286886323508718,2.54224075990206,1.84652639999411,44.2544632224841,2.1548703485439,0.261094931793071,2.49860641445242,1.85103560213559,42.3188171711748,2.07407407407407,0.266484584876868,1.5517738852803,2.59637426286784,"IN_VEHICLE (N=27)","tired","8052",0.0389553466193812,0.02022500883602,0.0572267644042722,-0.0765587947283206
6.08941827422933,0.010589407796537,6.1119358629745,6.0652768459916,299.157314025617,5.98084779046997,0.0143653372277476,6.01360426531362,5.94859773500734,263.783376063183,6.06666666666667,0.095090197149179,5.88029330497146,6.25304002836187,"CAR (N=30)","happy","8053",0.0141459686038512,0.848929356985021,0.00375026498285636,0.888638281189762
5.94893172155383,0.0154319819983987,5.96191062599127,5.93565324376193,72.5456598632627,5.93408036828397,0.0285109920878722,5.9627656393886,5.90593681750678,30.6646707585959,5.93333333333333,0.0463205555853101,5.84254671264224,6.02411995402443,"CAR (N=30)","meaningful","8053",0.000125904766961834,0.384485101104571,0.00262894183491498,0.666843762916939
2.05490981706734,0.0219437773172883,2.06574790479045,2.04306467787123,18.1889453901482,2.03684696418704,0.0248245159854815,2.05928538534852,2.01399368186364,20.9575160161343,2.03333333333333,0.0333333333333333,1.96800120051533,2.09866546615133,"CAR (N=30)","pain","8053",0.00172801517395292,0.255264520435556,0.0106113854429534,0.34168668048135
2.18457314248582,0.0157038141526673,2.19914989636575,2.17340232248973,138.200689206626,2.19104222753703,0.0308604018546449,2.24231200573012,2.14465338476012,107.503812044767,2.26666666666667,0.0821175682735253,2.10571919035255,2.42761414298079,"CAR (N=30)","sad","8053",0.0333637231454259,0.624192453533792,0.0362177312562563,0.808764257358919
5.7175689750768,0.184362622418559,5.9482551334714,5.53905188249536,31.2070827675131,5.77029782887099,0.175598800193317,5.94320053203368,5.63140045063244,25.270908786924,5.9,0.199712436946887,5.50857081631938,6.29142918368063,"CAR (N=30)","stressful","8053",0.0219834188354263,0.120741788154051,0.030920512698848,0.0768595825226983
6.50563523360555,0.110818105388882,6.57854843008166,6.39923943838017,6.43404016673963,6.53446117358487,0.0942640487561565,6.57912129291101,6.4747652136451,2.70372664492394,6.56666666666667,0.0920186554465537,6.38631341608562,6.74701991724771,"CAR (N=30)","tired","8053",0.00490438980941111,-0.0244015009641921,0.00929412686209843,-0.204300419856143
4.9869978751045,0.0148660228570873,5.01988198869962,4.9267104468494,741.776907137917,4.95556113581076,0.0109181429183455,4.99283618865204,4.92223457041994,873.987915775384,4.93650793650794,0.0956638376161707,4.74901026015735,5.12400561285852,"CAR (N=63)","happy","8075",0.00385965130571577,0.885869695483553,0.0102278653748661,0.844601437413228
3.82761101670166,0.0322695051999621,3.86198588934852,3.78615879335842,219.647018855209,3.80492622702251,0.0267658252767532,3.86824411649654,3.73731259667868,595.781035569319,3.80952380952381,0.12569752716116,3.56316118334219,4.05588643570543,"CAR (N=63)","meaningful","8075",0.00120686540659021,0.78706164010342,0.00474789188418631,0.743276531139801
1.03431981995833,0.00291135980922605,1.03641161014691,1.03235688433632,536.186692152339,1.08650465740544,0.00455216186524973,1.0949784941433,1.07874374392338,432.312636549825,1.04761904761905,0.0270458016308126,0.99461025048964,1.10062784474845,"CAR (N=63)","pain","8075",0.0371180820688276,0.831686931399232,0.0126947173125012,0.892354464143181
1.33505488976798,0.0138368277663898,1.36893282480701,1.30960940198163,666.552702937432,1.32091165954283,0.00381760207687498,1.34571371982073,1.29585633466188,3856.82657985114,1.36507936507937,0.13633635723812,1.09786501510926,1.63229371504947,"CAR (N=63)","sad","8075",0.0323554121953695,0.971998649852384,0.0219946737746197,0.898509626876543
2.82386755848477,0.0373875665028341,2.84571591485243,2.8047870755323,157.174057755867,2.77703325833211,0.0392426715340822,2.8570801518727,2.70336579999796,417.051417305489,2.85714285714286,0.123643987174198,2.6148050953765,3.09948061890922,"CAR (N=63)","stressful","8075",0.0280383595837602,0.682615609291259,0.0116463545303312,0.697619210142747
3.05360994412661,0.0383019743024706,3.0895313450961,3.01954051460788,167.920103091246,3.06596879057584,0.0194059575907878,3.11871996089532,3.01318765406927,617.290530338365,3.04761904761905,0.126856054206222,2.79898575015399,3.2962523450841,"CAR (N=63)","tired","8075",0.00602100940769877,0.84702379628456,0.00196576291654397,0.698067431293381
5.94108575231049,0.0163649357308168,5.96632319238285,5.87589702700091,429.707334328017,5.86169826670836,0.0210499077771827,5.91305013292781,5.80629958563449,284.684717239711,5.92,0.151877143331927,5.6223262689946,6.2176737310054,"WALK (N=25)","happy","8075",0.00984826575872298,0.861401740147441,0.00356178248488047,0.892248857386978
5.15175155876438,0.0344135771248883,5.27011981997242,5.06451267164546,250.791443110679,5.0409083629369,0.0309485568553907,5.13175801808623,4.95676302434855,303.886908069511,5.12,0.202649122047609,4.72281501928803,5.51718498071198,"WALK (N=25)","meaningful","8075",0.0154475853638873,0.847280084203277,0.0062014763211677,0.830181464507883
2.26844229552561,0.0413497950808658,2.31602697860516,2.21858039678138,55.5305724017833,2.18979322039354,0.0296715048035264,2.2449341928193,2.1404170936897,110.221519418355,2.32,0.1113552872566,2.10174764748895,2.53825235251105,"WALK (N=25)","stressful","8075",0.0561236118993374,0.733542020908687,0.0222231484803414,0.628667878287793
2.67703171126906,0.0409603146545889,2.75844589478721,2.59617811670223,151.51760387133,2.66550466138276,0.0310471691696902,2.7649236160166,2.57008720996664,297.785958398818,2.68,0.221509969677815,2.24584843721492,3.11415156278508,"WALK (N=25)","tired","8075",0.00540870843926988,0.859838502010324,0.00110757042199109,0.815085909161717
4.36901869410183,0.00477508048724392,4.39642270988497,4.34203109443288,1910.97825492102,4.44349681881205,0.0158240677040948,4.53611286045525,4.36854838607201,4050.4691297203,4.38095238095238,0.374650252624208,3.6466513790101,5.11525338289466,"CAR (N=21)","happy","8076",0.0142764477723152,0.957763093463153,0.00272399373762488,0.987254564880719
3.66623021017837,0.0113412812061668,3.76009910336325,3.58117722595631,1450.18465547751,3.75812441396053,0.00903747450361356,3.82525664538191,3.68462955226553,3902.86695594502,3.66666666666667,0.459468291736341,2.7661253628253,4.56720797050804,"CAR (N=21)","meaningful","8076",0.0249430219892364,0.980330580659961,0.000119033587717375,0.975316509517321
1.25178278274366,0.00629735547339345,1.26237264691511,1.23912049603943,677.491042291833,1.22145950195115,0.0018365540336674,1.24310029715107,1.19649329122921,5019.20266801884,1.28571428571429,0.196914982172717,0.899768012639413,1.67166055878916,"CAR (N=21)","sad","8076",0.0499759429268813,0.990673365665714,0.0263911689771501,0.968019927158869
1.80815150985288,0.0107822093887194,1.83202857752815,1.78568980550895,579.899621280873,1.83749121432486,0.00512668828666609,1.88574634783157,1.79019131218222,3029.01586130135,1.80952380952381,0.281315342623656,1.2581558696829,2.36089174936472,"CAR (N=21)","stressful","8076",0.0154556710742624,0.981776008948347,0.00075837613393684,0.961672160188064
2.75964019922919,0.018418822628196,2.82400987258963,2.70371079025475,360.531040133058,2.81248155717812,0.0155343364731879,2.88244255944208,2.73176207447129,1022.89108664124,2.80952380952381,0.254661751564208,2.31039594821807,3.30865167082954,"CAR (N=21)","tired","8076",0.0010527576396682,0.93900011926498,0.017755183325203,0.927673384341928
5.8682805282221,0.0388152946848508,5.95455590990123,5.77332431440004,281.193955747315,5.77908554121924,0.0189963187568571,5.84588604080045,5.71397426629437,317.045396595526,5.875,0.179698822107065,5.52279678060588,6.22720321939412,"WALK (N=16)","happy","8076",0.0163258653243846,0.894288017394243,0.00114373987708917,0.783998057250901
5.74381784753162,0.0225302059604253,5.83586285812211,5.67264386459155,345.334618981503,5.64030179468849,0.0759468726774537,5.82098653219591,5.47013842289189,364.107704113112,5.75,0.322748612183951,5.11742434405917,6.38257565594083,"WALK (N=16)","meaningful","8076",0.0190779487498281,0.764687221538949,0.001075156951022,0.93019271002292
1.37223722770827,0.0157107170460038,1.41410843492832,1.32610479415008,269.193473466164,1.40815865237143,0.0247952136745301,1.47479858274193,1.34601202695877,749.932746052709,1.375,0.221265300789196,0.941327979424754,1.80867202057525,"WALK (N=16)","stressful","8076",0.0241153835428579,0.88793898733289,0.00200928893944343,0.928996019755616
3.72517201681301,0.0702862525079437,3.80509811697355,3.63278987846975,56.4920746865478,3.6871738685876,0.0526496805051592,3.80937571734508,3.56171474731644,122.60737699525,3.75,0.266145323711189,3.22836475087232,4.27163524912768,"WALK (N=16)","tired","8076",0.0167536350433071,0.802176946898782,0.00662079551653001,0.735910248101087
5.32460321073628,0.00818026594798365,5.37540284365533,5.27568201583066,663.920021910013,5.24064552602891,0.011018433608287,5.31306507576391,5.17551539324718,2207.07380247384,5.33333333333333,0.333333333333333,4.68001200515332,5.98665466151335,"CAR (N=12)","happy","8077",0.0173789638695795,0.966944699175139,0.00163689798694666,0.975459202156049
2.4402531787377,0.0220201163559494,2.51759454923248,2.35544949466876,259.331997425798,2.48410348666499,0.0183199612556893,2.58419885948536,2.38513242994435,544.370093317145,2.41666666666667,0.336162238368694,1.75780078650166,3.07553254683167,"CAR (N=12)","meaningful","8077",0.0279048910337901,0.945502619971264,0.00975993602939408,0.934495568381484
1.38786788781989,0.00931824760648244,1.43141409495713,1.35407057775241,317.28094512069,1.39364506811163,0.0073086402296683,1.43410810080543,1.3549076916769,1396.79084148776,1.41666666666667,0.192996048528136,1.03840136239298,1.79493197094036,"CAR (N=12)","stressful","8077",0.0162505401564942,0.962130622438092,0.0203285497741963,0.951717935794297
1.15103182483567,0.00768070010978613,1.16885758055392,1.13088162060179,189.269462812304,1.24964241525993,0.00927535189720023,1.28002190141006,1.22017318154041,255.193268790616,1.16666666666667,0.112366643743874,0.946432091865031,1.3869012414683,"CAR (N=12)","tired","8077",0.0711220702228002,0.917454579151245,0.013401292997998,0.931646084159162
5.08048216077591,0.00623013199681405,5.13737624739034,5.05297640114302,1419.02274759195,5.09206625857399,0.00587094421226905,5.13296192571175,5.05134004459139,1738.47685036501,5.15384615384615,0.197618962748694,4.76652010419655,5.54117220349576,"CAR (N=26)","happy","8080",0.011987143858779,0.970291594841863,0.0142348046255705,0.968474017320207
2.29141747859079,0.0412652143325161,2.38018347701932,2.18839611807698,193.018144876059,2.40137711054876,0.0323622393688483,2.49870788868791,2.29806138791758,382.019559625487,2.30769230769231,0.213175484008477,1.8898760366488,2.72550857873582,"CAR (N=26)","meaningful","8080",0.0405967479044633,0.848189675659133,0.00705242594398912,0.806426078850253
2.11448965411763,0.0191577240056218,2.19143763604804,2.0302980877215,468.264649734608,2.12888623082995,0.012570881279175,2.18348072897768,2.07871101950086,1251.50879063764,2.11538461538462,0.18668709383864,1.74948463508243,2.4812845956868,"CAR (N=26)","stressful","8080",0.00638258184688475,0.932663361881671,0.000423072598936404,0.897380565460082
3.70111697967013,0.02713269578155,3.77244022249298,3.62995259650527,236.563337357893,3.59368644440582,0.019929623492895,3.66161416198561,3.53418887901133,459.312476049257,3.73076923076923,0.196568189833548,3.34550265818924,4.11603580334922,"CAR (N=26)","tired","8080",0.0367438396438009,0.898612163495166,0.00794802606780089,0.861968023389106
2.28734396718011,0.198468156033112,2.58511993357499,1.97842447047287,86.226669848232,2.30886638209759,0.20253412399161,2.61005300559421,2.00492343416603,90.54701533047,2.23076923076923,0.261990559475791,1.71727716990718,2.74426129163128,"CAR (N=26)","happy","8081",0.0350090678368485,0.226941137127786,0.025361088735912,0.242460658009123
2.40405387641864,0.0251715110501503,2.50100620814971,2.30513296094582,539.91886343354,2.46494345253851,0.0147039169880045,2.54440472764067,2.38001828359214,1159.64963086359,2.38461538461538,0.333175505041657,1.73160339420279,3.03762737502798,"CAR (N=26)","meaningful","8081",0.0336859639677619,0.955867352895087,0.00815162559491249,0.924449694922791
1.04240183180156,0.00438758321261937,1.04693370180037,1.03862868946922,211.706746421389,1.11739124980373,0.00516494938212189,1.1252496471224,1.10898797037067,191.391086294692,1.03846153846154,0.0384615384615385,0.963078308286921,1.11384476863616,"CAR (N=26)","stressful","8081",0.076006388699885,0.865711316064831,0.00379435654964557,0.885922836471897
1.18447550528388,0.00701841387465821,1.20730500190795,1.16204799319919,576.905509456642,1.26654369547384,0.0100632132719022,1.30228782526257,1.2230455927368,757.335040062879,1.19230769230769,0.136090815484263,0.925574595331852,1.45904078928353,"CAR (N=26)","tired","8081",0.0622624542683825,0.926055162237852,0.0065689310522276,0.948428453090798
3.89251793433549,0.0275860365462419,3.95068112663138,3.79183908362684,197.56062121574,3.99557513049935,0.0323464593121868,4.07487638899977,3.9050987745924,208.935683333456,3.78571428571429,0.238552674132884,3.31815963599811,4.25326893543046,"WALK (N=14)","happy","8081",0.0554349401319038,0.864405379525662,0.0282122845414497,0.884360816132058
3.54033271194066,0.0588732451319462,3.63350157550084,3.44713301310354,54.8121906093044,3.65606375137775,0.0450408753650975,3.76465401171254,3.53944385053509,108.045729718853,3.57142857142857,0.227607859090198,3.12532536501352,4.01753177784363,"WALK (N=14)","meaningful","8081",0.023697850385769,0.802111950153494,0.00870684065661525,0.741339137553174
1.09857060033255,0.00628902855889401,1.11059910138397,1.08504733522475,224.155664385813,1.16016191172654,0.00774093040697749,1.19219752605687,1.1348970201038,312.040547568494,1.14285714285714,0.0970523172123939,0.952638096504694,1.33307618920959,"WALK (N=14)","pain","8081",0.0151416727607205,0.920239612723137,0.038750724709016,0.935199604300732
2.53612810057443,0.0255375627416482,2.61702861163545,2.44687257716395,285.616639376084,2.50491306009874,0.0215120935259229,2.63850150604522,2.37959181317417,658.964834478212,2.57142857142857,0.402113724473231,1.78330015377178,3.35955698908537,"WALK (N=14)","tired","8081",0.0258671432949337,0.946502463813928,0.0137279608877204,0.936491690814328
5.42113671792711,0.0171647830718794,5.45945575856621,5.391865519011,339.487212382556,5.3978644951466,0.0127734125844879,5.45649574100452,5.33871741345304,928.512427287969,5.42857142857143,0.154950327013326,5.12487436823261,5.73226848891025,"CAR (N=35)","happy","8082",0.00565654036773074,0.917564468364179,0.00136955196079468,0.889223963558313
4.86992459743245,0.01151355033576,4.89087944930288,4.84649697374022,515.811205251263,4.78519518418061,0.0131974195875998,4.8325154862995,4.72983931307031,784.472737365683,4.8,0.152293392210313,4.50151043618435,5.09848956381565,"CAR (N=35)","meaningful","8082",0.00308433662903895,0.913342139169278,0.0145676244650942,0.92439888449093
1.10156608177308,0.00731247925659032,1.11049385312004,1.09318940128729,241.971892524272,1.13816580473699,0.00550429518039169,1.15432943346616,1.12110494099427,637.403272259147,1.11428571428571,0.0545636406075561,1.00734294382952,1.22122848474191,"CAR (N=35)","pain","8082",0.02143085040499,0.899121555689789,0.0114150548190281,0.86598256320203
1.03359063114659,0.00175313800960648,1.03580468427738,1.03111160107124,1134.32858268168,1.11659006470672,0.00255399724117191,1.12731388068877,1.10713109126551,1161.75707739524,1.05714285714286,0.0571428571428571,0.94514491516914,1.16914079911657,"CAR (N=35)","sad","8082",0.0562338449928463,0.955305048279492,0.0222791326991753,0.969320084831887
1.5279111717122,0.0145620064348713,1.56735516522706,1.49815285738909,422.376440677157,1.57374884217918,0.00724875496296394,1.61502962627458,1.53594395967566,1638.04016984403,1.57142857142857,0.154950327013326,1.26773151108975,1.87512563176739,"CAR (N=35)","stressful","8082",0.00147653593220257,0.953218846951252,0.0276928907286022,0.906021454000423
1.97160038121648,0.0178401457636853,2.03189876033378,1.89642211522487,664.573962769022,2.00058381542218,0.00834555404382597,2.04232826158862,1.95710594722452,1309.45274274166,1.94285714285714,0.187611511458366,1.57514533731362,2.31056894840066,"CAR (N=35)","tired","8082",0.029712257937886,0.955516833807514,0.0147943138614255,0.904909109121247
4.66678866767456,0.0254420851133964,4.7088029949845,4.61830305703492,88.2230234812987,4.68923483897304,0.00987847290766746,4.72626382883955,4.65186387920073,327.003062559441,4.64705882352941,0.119471153009352,4.41289966643961,4.88121798061922,"CAR (N=17)","happy","8083",0.00907585142457916,0.917314994801346,0.00424566266414489,0.787044115064289
3.62793182245148,0.0133008812455033,3.69837062845267,3.56424004356999,623.654012858184,3.69743547637174,0.0179343793912573,3.79286662633412,3.61710490144302,1373.61427556186,3.64705882352941,0.331453754987784,2.99742140121279,4.29669624584603,"CAR (N=17)","meaningful","8083",0.013812953198702,0.945891759796421,0.00524450029556227,0.959871079915829
1.09762715977112,0.00426641876083113,1.10604390194716,1.08627269419973,335.072024524722,1.15027775937768,0.00249031001782449,1.16468273883206,1.13645030397252,944.383644953483,1.11764705882353,0.0805474349272303,0.959776987319074,1.27551713032798,"CAR (N=17)","sad","8083",0.0291958899694996,0.969082689969279,0.0179125412574156,0.94703222064507
1.27861936175871,0.00895806519682602,1.29693129723779,1.25961626746482,282.545511236332,1.30361102773529,0.00625116730004533,1.33761209521715,1.26840792003027,1189.98130635125,1.29411764705882,0.142578819335774,1.01466829620246,1.57356699791518,"CAR (N=17)","stressful","8083",0.00733579415908624,0.956156409983142,0.0119759477319023,0.937171136368231
1.08901577768685,0.00687234922642336,1.10576196505927,1.07539455842974,210.997089472913,1.1927159323611,0.00888989351845838,1.2186041507725,1.16959197980219,204.597391208772,1.11764705882353,0.0805474349272303,0.959776987319074,1.27551713032798,"CAR (N=17)","tired","8083",0.0671668868494063,0.889631575152084,0.0256174620696575,0.914679477594388
5.72789540877644,0.0383774997774522,5.7615009615539,5.6930650464448,78.1189110239012,5.67206495893744,0.0270227092394953,5.72474412600959,5.61708403079681,198.115338388919,5.70731707317073,0.100267340444363,5.51079669707416,5.9038374492673,"WALK (N=41)","happy","8084",0.0061766524938674,0.73049340772642,0.00360560581125655,0.617248252448191
4.84459148558153,0.0395019732502335,4.88077739860022,4.80210491111287,123.403359978563,4.79034328349155,0.029700782804198,4.84425970269658,4.73635317732096,215.481373250413,4.78048780487805,0.137540216388992,4.51091393432978,5.05006167542632,"WALK (N=41)","meaningful","8084",0.00206160522017182,0.784057466361707,0.0134094434124626,0.712796923784722
2.62642642030408,0.0624898542975744,2.69747228434556,2.55981255034432,40.4255331247447,2.60963989985668,0.0638081703905354,2.67810579603007,2.54475352211804,37.2822738346678,2.63414634146341,0.0907697271508702,2.45624094536118,2.81205173756565,"WALK (N=41)","pain","8084",0.00930337135070339,0.297032475546847,0.00293071081048738,0.311556217485277
2.11187063197675,0.0297215304916231,2.13031868231764,2.09588576070555,82.5214476919953,2.07593065968361,0.0286343379032463,2.11685207782924,2.03658780682672,117.735965864314,2.09756097560976,0.0841375039544407,1.93265449810996,2.26246745310956,"WALK (N=41)","stressful","8084",0.010312127360138,0.659672125301561,0.00682204547728572,0.646750508456765
3.02539260532565,0.0699749141360192,3.10515929035973,2.9612293605598,78.8007377339078,3.0758602396472,0.0479912648318252,3.16077636358884,2.99013743596375,211.258771126781,3.1219512195122,0.168186604956676,2.79231153111504,3.45159090790935,"WALK (N=41)","tired","8084",0.0147635169880048,0.71465465490437,0.0309289311066269,0.583944784698851
6.84256947518013,0.158113399604653,6.90875204523303,6.63476303606724,1.30522347712893,6.84636863387222,0.153799910442993,6.91024092645026,6.63967838464748,1.15794381024497,6.8695652173913,0.130434782608696,6.61391774114695,7.12521269363566,"BIKE (N=23)","meaningful","8087",0.0033767178540439,-0.179132646729615,0.00392975994213301,-0.212202730302343
1.13939891233351,0.0503435753291346,1.25445045143019,1.07127412617248,248.469131346903,1.1300292824008,0.0345997966064762,1.23809052359469,1.07059221115138,254.761134190555,1.26086956521739,0.143603969364308,0.979410957226355,1.54232817320843,"BIKE (N=23)","pain","8087",0.103769879475226,0.759061001171213,0.0963387936665305,0.649427689554887
1.09775643471138,0.0560978125693555,1.25660992022241,1.05169474559267,217.749203441581,1.0883238078681,0.0378566026034305,1.21370164069215,1.05211124921888,225.55561340502,1.17391304347826,0.102386038316116,0.973240095858936,1.37458599109759,"BIKE (N=23)","sad","8087",0.0729093488531015,0.630256202642115,0.0648741482088236,0.452095095269199
2.35306569996298,0.0735259656313474,2.49614819763631,2.1641940930188,134.814161587238,2.38922588849562,0.0623265097029366,2.49265957191689,2.26934718256526,128.616994580844,2.47826086956522,0.225539013718373,2.03621252556852,2.92030921356191,"BIKE (N=23)","stressful","8087",0.0359263958701899,0.723655306124719,0.0505173491377456,0.673998904140114
2.43579805181717,0.103670855352209,2.61879472392309,2.29237896522678,44.9945068316899,2.48354098250889,0.101408999511388,2.62215172914143,2.39698227271199,36.9672825402986,2.56521739130435,0.164257666048855,2.24327828166398,2.88715650094471,"BIKE (N=23)","tired","8087",0.031839955971112,0.382622425176635,0.0504516069187286,0.368852256056198
4.51140467663916,0.0106853292685046,4.58195029430944,4.4160905793938,1072.99126647363,4.65432407821975,0.0258107664510825,4.78807310658165,4.53430720516078,2173.89690418223,4.45454545454545,0.651761757415815,3.17711588350993,5.73197502558098,"WALK (N=11)","happy","8090",0.0448482624574957,0.960398464381494,0.0127643151638929,0.983605467570127
5.62971621232131,0.0276741401745487,5.73833150196622,5.43182507787894,502.365565615359,5.40563480500344,0.0208674260572568,5.53552835145045,5.29096576092881,717.576021047216,5.63636363636364,0.47237749297333,4.71052076302859,6.56220650969869,"WALK (N=11)","meaningful","8090",0.0409357604026152,0.955824681811343,0.00117938168492829,0.941415201642321
1.06481890784545,0.00404104862614888,1.07109932989265,1.06064401793029,245.67377988485,1.1379089291041,0.00641699271218505,1.16179511406029,1.11774363530777,240.20935256479,1.09090909090909,0.0909090909090909,0.912730546859995,1.26908763495819,"WALK (N=11)","pain","8090",0.0430831850120918,0.929413080165965,0.0239160011416718,0.955548465112362
1.31736325103882,0.0134952181660619,1.37614264431015,1.25036826291139,338.230395469684,1.26687682210621,0.00584630332381959,1.31508230926098,1.22724897591744,1391.58728756804,1.36363636363636,0.278721994850107,0.817351292030995,1.90992143524173,"WALK (N=11)","sad","8090",0.0709569971221145,0.979024607200578,0.0339336159048623,0.951581796860634
1.79313384035928,0.0103125258847304,1.85696726998108,1.71914764595767,853.129458836994,1.6968427476451,0.0138221031029091,1.81653483351227,1.58821930871616,2929.94385781789,1.81818181818182,0.584934834259833,0.67173060972964,2.964633026634,"WALK (N=11)","stressful","8090",0.0667364887951958,0.976369841060331,0.0137763878023938,0.982369786716875
2.9841280160748,0.0346804194008453,3.15455449252854,2.85839353146231,263.601176404245,2.99258806773366,0.0175089083261729,3.10692843829571,2.86402352231879,726.944209924643,3.1,0.525991127935317,2.06907633305918,4.13092366694082,"WALK (N=10)","tired","8090",0.0346490104084966,0.966712540580483,0.0373780593307083,0.934066531621974
5.31470367101326,0.531494653436653,6.33078702873024,4.76726051006866,194.082819515433,5.44863926553245,0.515381791920485,6.31969875258478,4.84256602819332,190.711388954043,5.6,0.645865974597561,4.33412595094892,6.86587404905108,"IN_VEHICLE (N=15)","meaningful","8091",0.0270287025834902,0.202029813938381,0.0509457730333467,0.177082127963426
1.07345816353969,0.0679515092146372,1.09896253345783,1.05831094713981,0.183138578157246,1.07323929428699,0.0676130768643267,1.09885439813032,1.05838356707694,0.176149934156292,1.06666666666667,0.0666666666666667,0.936002401030663,1.19733093230267,"IN_VEHICLE (N=15)","pain","8091",0.00616183839405308,-0.0141961529649001,0.0063670283184613,-0.0192726382195583
1.23675889564493,0.0211317707595184,1.30724659938723,1.16094990805868,278.622672563392,1.24469002958404,0.0241787869604911,1.33092891497456,1.16424788613563,270.036784503391,1.26666666666667,0.266666666666667,0.744009604122652,1.78932372921068,"IN_VEHICLE (N=15)","sad","8091",0.017349976644181,0.909329548898158,0.0236113981750524,0.920755859651806
1.4657136353151,0.163138344335518,1.7764451991877,1.12815542723864,104.38986304804,1.43802696563626,0.145780610649435,1.71440727406872,1.14086652357105,105.858253586892,1.33333333333333,0.333333333333333,0.680012005153315,1.98665466151335,"IN_VEHICLE (N=15)","stressful","8091",0.0785202242271933,0.562658168051694,0.099285226486323,0.510584966993446
1.1701729316081,0.143898670734176,1.26983353622869,1.08721910913514,1.26805470084992,1.15878367356417,0.131682986921989,1.21929257689599,1.10447190167526,0.977955134694288,1.13333333333333,0.133333333333333,0.872004802061326,1.39466186460534,"IN_VEHICLE (N=15)","tired","8091",0.022456182556617,0.0123775980850845,0.0325055278894979,-0.0792400305063194
6.93992338441539,0.0273024356064177,6.95265044155043,6.92874682611136,8.38270484117921,6.94054361605125,0.0273221685060112,6.9530488311681,6.92936325371338,8.33608936913686,6.96666666666667,0.0333333333333333,6.90133453384867,7.03199879948467,"WALK (N=30)","happy","8091",0.00374972018403177,0.180334944819664,0.00383874864850882,0.180926931807468
6.16203035244263,0.0277448420518183,6.26843990795315,6.0687666185228,597.210355528889,6.01459892952049,0.0562384444969545,6.20011203335357,5.870918638727,604.3882944937,6.3,0.332700548800891,5.64791890671354,6.95208109328646,"WALK (N=30)","meaningful","8091",0.0453017572189701,0.830963775985199,0.0218999440567252,0.916607164755768
1.0643091927894,0.00539734702318018,1.07042667557327,1.06013257455198,353.642811583468,1.11420262996378,0.00602211323907616,1.12938781997029,1.10030667396363,392.291798281199,1.06666666666667,0.0666666666666667,0.936002401030663,1.19733093230267,"WALK (N=30)","pain","8091",0.0445649655910439,0.909668301413858,0.00221013175993524,0.919039794652297
1.08896255534398,0.0127723420327827,1.10093977682528,1.07406336632274,139.83556778815,1.19865864165465,0.0162931822037185,1.22055024452138,1.17391141121898,126.619627445587,1.06666666666667,0.0666666666666667,0.936002401030663,1.19733093230267,"WALK (N=30)","stressful","8091",0.123742476551238,0.755602266944223,0.0209023956349849,0.808414869508259
1.15562025062075,0.0217078433865197,1.20017580115992,1.07376585798077,408.0958642458,1.26588910355093,0.0158580000007133,1.30865694997902,1.21548889799659,417.204830415668,1.13333333333333,0.133333333333333,0.872004802061326,1.39466186460534,"WALK (N=30)","tired","8091",0.116960973721407,0.88106499999465,0.0196649270183081,0.837191174601102
