"imem.postmean","imem.postsd","imem.lwr","imem.upr","imem.esss","dmem.postmean","dmem.postsd","dmem.lwr","dmem.upr","dmem.esss","smean","ssd","slwr","supr","mode","outcm","primid","dmem.pctdiffmean","dmem.pctdecsd","imem.pctdiffmean","imem.pctdecsd"
1.07831623572536,0.0037213802115164,1.08186633691493,1.0731894256239,361.757047699902,1.14057942803447,0.00177337276270386,1.14887886477254,1.13322541202785,908.213700733955,1.10526315789474,0.0723351864143449,0.96348879770763,1.24703751808184,"CAR (N=19)","sad","5093",0.0319528158407113,0.975483953928787,0.0243805486294367,0.948553665290916
2.44441297208569,0.0153333966435116,2.4850904261291,2.41163842114823,329.835527139068,2.41500808550437,0.00511226307994794,2.44727485998836,2.3867924936302,1116.20612782181,2.47368421052632,0.234064281826778,2.0149266480786,2.93244177297403,"CAR (N=19)","stressful","5093",0.0237201356471676,0.978158721868844,0.0118330538376997,0.934490659899748
2.79253711287567,0.0187389495926273,2.87216011239968,2.72686222907462,410.110896427965,2.83540282098987,0.0102719663756383,2.92707769890678,2.75987051538683,1297.93962251146,2.84210526315789,0.288808379529023,2.27605124084763,3.40815928546816,"CAR (N=19)","tired","5093",0.00235826668875097,0.964433281359809,0.0174406454696721,0.93511632306796
4.06596621073379,0.00590604648581814,4.11163943661408,4.03946578939746,2034.43119197408,4.16718785617433,0.00801202128467395,4.22238517133516,4.08335747288834,2191.68551172058,4.12,0.296198131886974,3.53946232921349,4.70053767078651,"CAR (N=25)","happy","5094",0.0114533631491085,0.972950466521743,0.0131149973947101,0.98006048705239
2.75677863162002,0.0415556163867456,2.88154449902384,2.6291047687736,321.606869247509,2.67296904748719,0.0469553318328206,2.9474592134255,2.54846474929733,654.681722766071,2.8,0.288675134594813,2.23420713296191,3.36579286703809,"CAR (N=25)","meaningful","5094",0.0453681973260047,0.837341959158597,0.015436202992851,0.85604712215663
1.31611524428295,0.00988207675422119,1.35344223959575,1.28069278140672,546.261042366444,1.31593799549485,0.00435922473158817,1.34069345756072,1.27164326764876,2215.39887918367,1.36,0.172046505340853,1.02279504586595,1.69720495413405,"CAR (N=25)","pain","5094",0.0323985327243752,0.974662520909961,0.0322682027331231,0.94256159557183
1.71769085576463,0.0146005136381842,1.75953627617674,1.66807354614413,498.614515849103,1.77296473708152,0.00592586378231217,1.81325009265413,1.72614413637959,1786.86974062958,1.76,0.246846781087648,1.27618919936857,2.24381080063143,"CAR (N=25)","sad","5094",0.0073663278872293,0.975993757114426,0.0240392864973705,0.940851918044659
2.34659050719542,0.0108858337628077,2.40421803742748,2.29981973209777,842.273189341335,2.31197794817759,0.00533842330830206,2.35833095170467,2.25914398617113,2320.99586075244,2.36,0.270061721340388,1.83068875256995,2.88931124743005,"CAR (N=25)","stressful","5094",0.0203483270433927,0.980232580604885,0.0056819884765149,0.95969131164247
2.75927715778358,0.0177712554955638,2.82470147244764,2.70393102252009,464.605742416173,2.81566128372114,0.00609129478768686,2.85276329829287,2.77570771513964,1465.02294140928,2.8,0.264575131106459,2.28144227182638,3.31855772817362,"CAR (N=25)","tired","5094",0.00559331561469129,0.976977069756281,0.0145438722201485,0.932830967819069
4.01309056303446,0.0290918133582672,4.14676851967644,3.90972371270046,474.704183819637,4.17758532395176,0.026945573313829,4.27749766946499,4.04983017491098,442.781607747578,4,0.271448357015318,3.46797099658741,4.53202900341259,"WALK (N=20)","happy","5094",0.0443963309879396,0.900734071076701,0.00327264075861611,0.892827447260528
2.72600420034236,0.0726404110074809,2.92071248452917,2.55948420727614,180.634286473468,2.94976244216173,0.0540278829449567,3.12590615958477,2.77387714493842,252.345829471517,2.8,0.33717089216941,2.13915719471272,3.46084280528728,"WALK (N=20)","meaningful","5094",0.053486586486334,0.839761129445864,0.0264270713062999,0.784559068725947
2.11546598638217,0.0820254369767076,2.30241841663026,1.92227530370758,272.494513016324,2.22240760703714,0.0273836157414739,2.30972958734025,2.10181929317514,429.470436100087,2.15,0.283539656559899,1.59427248495374,2.70572751504626,"WALK (N=20)","pain","5094",0.0336779567614583,0.90342227230677,0.0160623319152707,0.710709119239624
1.79706019395223,0.042794845441379,1.87907938245753,1.64718696637065,214.932571945469,1.54033412239276,0.0111221388450329,1.58006218432247,1.50412785258191,428.119559388121,1.7,0.193309133391652,1.32112106066971,2.07887893933029,"WALK (N=20)","sad","5094",0.0939211044748481,0.942464493788305,0.0570942317366076,0.778619640518098
2.13188121184494,0.0132477184391285,2.17394964178899,2.09345554071973,478.634080508409,2.0675908146034,0.0159409828763309,2.15912314854352,2.00298796813503,563.849438286944,2.15,0.243602350693005,1.67254816609241,2.62745183390759,"WALK (N=20)","stressful","5094",0.0383298536728374,0.93456145710014,0.00842734332793621,0.945617444160776
2.90901775215092,0.0427825391700879,3.02601589563914,2.80052448524196,207.274521535868,2.91618368601693,0.0241976790488633,3.02650493616064,2.82003713983667,432.744329728139,3,0.307793505625546,2.3967358142986,3.6032641857014,"WALK (N=20)","tired","5094",0.0279387713276889,0.921383399563012,0.0303274159496949,0.861002463053473
5.14258609183703,0.0050556589160786,5.19675735763218,5.08748947020957,2397.99781068031,5.21754908143264,0.00439766531899897,5.26182044716297,5.15355216488632,5499.93558736777,5.18181818181818,0.519058269949825,4.16448266683885,6.19915369679751,"CAR (N=11)","happy","5096",0.00689543676770287,0.991527607643311,0.00757110508408274,0.990259939569853
2.98060469104729,0.0169845146780941,3.07372582511191,2.88637068372764,590.709587156937,2.97633039144962,0.00695678810620806,3.07356665886411,2.90133852692539,2438.49401016022,2.90909090909091,0.609836721136306,1.71383289921375,4.10434891896807,"CAR (N=11)","meaningful","5096",0.0231135720608071,0.988592375852268,0.0245828625475064,0.972149078450955
1.5185316850045,0.0145856160219179,1.55973467575183,1.48011527583796,146.009992131114,1.47670855747711,0.00572451293432533,1.5101962480417,1.44568983610252,434.488120471562,1.54545454545455,0.157459164324443,1.23684025434286,1.85406883656623,"CAR (N=11)","pain","5096",0.0444826981030469,0.963644460080266,0.0174206744088539,0.907368897297941
1.24207271581815,0.00798785164006729,1.25863105608279,1.22735322316059,200.630412873446,1.21627370313895,0.00717375430955512,1.25325039231549,1.16319713477458,1098.06817263668,1.27272727272727,0.140835758043906,0.99669425922582,1.54876028622873,"CAR (N=11)","sad","5096",0.0443563761051117,0.949062976553734,0.0240857232857421,0.943282503314414
2.94019458714454,0.017804834408225,3.04764035100934,2.83373941026193,648.549117390832,2.68282036197799,0.00827336552064011,2.79509175571723,2.60001069438132,2344.47420275206,3,0.504524979109513,2.01114921164453,3.98885078835547,"CAR (N=11)","stressful","5096",0.105726546007337,0.983601673131739,0.0199351376184877,0.964709706861986
3.35154251195835,0.0151092920370991,3.38989394705758,3.31343549200721,277.705833725972,3.27808891666279,0.00591256979812526,3.33174394315486,3.22883872225116,996.842160396016,3.36363636363636,0.337712284018304,2.70173244982373,4.025540277449,"CAR (N=11)","tired","5096",0.0254330247759272,0.982492286843185,0.00359546941778703,0.955259868378729
5.01745547015198,0.024265956795431,5.08368731879739,4.95536075966852,302.546846598383,5.07713689378933,0.0135941124453022,5.15776617898626,5.00436584472141,868.46651442199,5.04347826086957,0.262838420056068,4.52832442380626,5.55863209793287,"WALK (N=23)","happy","5096",0.00667369445822936,0.948279583926877,0.00515969126296925,0.907677284050579
3.70381528090787,0.0731191271107497,3.87391820381942,3.55759666437419,145.611205845567,3.68110182830477,0.0301635153248198,3.75859056051371,3.60502247081083,262.237313948637,3.69565217391304,0.262511303040638,3.18113947441871,4.21016487340737,"WALK (N=23)","meaningful","5096",0.00393715234106113,0.885096317852072,0.00220884071624596,0.721462937923741
2.31330939352896,0.0654494633065425,2.39061085274202,2.22987542281516,31.5042373258175,2.25854573898277,0.0762953090614324,2.38107146679355,2.15456076262202,35.9698450813321,2.30434782608696,0.116517019549278,2.07597866418442,2.53271698798949,"WALK (N=23)","pain","5096",0.0198763774225698,0.345200303298479,0.00388898209747317,0.438284093090261
1.30718366792271,0.0197692912597919,1.3652626536863,1.24906743666756,279.225730515491,1.27567233247132,0.0125732908480973,1.3434835260178,1.21609243952402,865.246993033567,1.34782608695652,0.173418268525536,1.00793252638518,1.68771964752787,"WALK (N=23)","sad","5096",0.053533430747088,0.927497310663981,0.0301540528315367,0.886002256694883
2.07198373206874,0.0161556358249975,2.11378681483741,2.02589806068514,349.031355248022,2.01963359920678,0.0150717133275479,2.07294320594422,1.94836148715428,432.910657368786,2.04347826086957,0.193554854493206,1.66411771702999,2.42283880470914,"WALK (N=23)","stressful","5096",0.011668664217961,0.922132083088224,0.0139494859059811,0.916532003977381
2.95648694941355,0.0415225126740143,3.04684434702251,2.87434251062414,206.834913974444,2.97390690813341,0.0175713573523137,3.04701208727596,2.88774254317059,577.466329017238,3.04347826086957,0.311049866174691,2.43383172577117,3.65312479596796,"WALK (N=23)","tired","5096",0.0228591587561669,0.943509516437325,0.0285828594784054,0.866508501724625
6.04466710996531,0.00758866551284941,6.07805328891263,6.01188252476524,1094.56641274164,5.96964600547079,0.00797009750446472,6.00392770421599,5.9215335159517,1271.30117602663,6,0.178697434534589,5.6497594641825,6.3502405358175,"CAR (N=35)","happy","5098",0.00505899908820166,0.955398925982219,0.00744451832755096,0.957533438951635
4.95725933192993,0.00291875382569403,4.97397202821146,4.93424052076952,3330.69520249161,4.93775927646682,0.00799131986950846,4.98880923091116,4.89020547548318,1580.32162732365,4.97142857142857,0.222611370619139,4.53511830246596,5.40773884039118,"CAR (N=35)","meaningful","5098",0.006772559331387,0.96410192414124,0.00285013438191059,0.986888568101547
1.09527898230386,0.00430564488903155,1.10737393416428,1.08333898936699,786.91737361207,1.19138724126941,0.00298621206499294,1.20011687374376,1.17849871577223,1158.01014600445,1.11428571428571,0.0895500289395443,0.938770882749688,1.28980054582174,"CAR (N=35)","stressful","5098",0.0691936780622912,0.966653142379117,0.0170573235734568,0.95191911225469
1.84847168271376,0.0154587064816126,1.87798114080432,1.81284595652652,447.584403322299,1.9237303622942,0.00651529538635424,1.9513234237416,1.90056164002881,1145.65313647847,1.82857142857143,0.176262382177674,1.48310350767395,2.1740393494689,"CAR (N=35)","tired","5098",0.0520400418796417,0.963036381865152,0.0108829514840851,0.912297188483303
3.11599118108826,0.036117595020281,3.21959424220227,3.0258564509479,183.262288533204,3.4112101804733,0.0372345229731966,3.5197719894748,3.21944962084149,412.097549226656,3.11764705882353,0.282873295024579,2.56322558838718,3.67206852925988,"CAR (N=17)","happy","5099",0.0941617560008712,0.868370314101367,0.00053113059433295,0.872318823814235
1.777017861134,0.0686553117945212,1.94526765338895,1.67073565682799,76.9846592580029,1.99169932248129,0.0984182291965962,2.14296537128475,1.68135156468969,143.60889642016,1.82352941176471,0.214120879096486,1.40386020039754,2.24319862313187,"CAR (N=17)","meaningful","5099",0.0922222091026411,0.540361362180623,0.0255063342168404,0.679361900230271
1.13563689072237,0.00604330062471797,1.14500882469369,1.12569600852915,272.173887953788,1.21032762623739,0.00382868069503309,1.2346084666321,1.19062098899304,639.412687335895,1.17647058823529,0.0953050102707038,0.989676200558495,1.36326497591209,"CAR (N=17)","stressful","5099",0.0287784823017783,0.959827078511842,0.0347086428859871,0.936589895876905
1.21223545211628,0.00970417179648662,1.23480987953651,1.19489369227927,196.9508267296,1.26840613378448,0.0126704313284732,1.3098108153707,1.21736137751032,312.721293158273,1.23529411764706,0.106045625748941,1.02744851046112,1.443139724833,"CAR (N=17)","tired","5099",0.0268049654445767,0.88051905734924,0.0186665387630137,0.908490598004854
4.56440417914711,0.0288733949352718,4.60380256749448,4.52857056938961,57.7512435772172,4.63992640212991,0.0644560124123411,4.75327451728467,4.45757934941117,76.5593304293272,4.54545454545455,0.157459164324443,4.23684025434286,4.85406883656623,"WALK (N=11)","happy","5099",0.0207838084685793,0.590649342711295,0.00416891941236473,0.816629314278727
3.48873793541037,0.0565619731818753,3.59308483657222,3.38258240439946,53.7074249615289,3.55524108949671,0.0308870378229438,3.62844278295176,3.48252544528985,107.016384964476,3.45454545454545,0.24729946379519,2.96984741211082,3.93924349698009,"WALK (N=11)","meaningful","5099",0.0291487364332593,0.87510268987674,0.00989782340826603,0.771281456442141
1.24552161957038,0.012716201395555,1.26992561192283,1.22670126053734,125.941387939044,1.35423613574824,0.0110749725985507,1.38755342821538,1.3250509119992,169.050748764101,1.27272727272727,0.140835758043906,0.99669425922582,1.54876028622873,"WALK (N=11)","tired","5099",0.0640426780879002,0.921362495204534,0.0213758703375594,0.909709000241326
2.94283990645974,0.0401852712290338,3.0566509396565,2.79167437115126,163.901363401617,3.01705546925306,0.0402627352770114,3.1419294397683,2.85197034280624,219.585280591703,2.7,0.366666666666667,1.98134653900198,3.41865346099802,"CAR (N=10)","happy","6000",0.117427951575206,0.890192540153605,0.0899407060962017,0.890403805738999
1.07376096142853,0.0113055164118649,1.14390484942434,1.05070942474267,221.803156474048,1.15372082338934,0.0519961678575907,1.27344525007603,1.06451185148148,108.058534477206,1.1,0.1,0.904003601545995,1.29599639845401,"CAR (N=10)","meaningful","6000",0.0488371121721283,0.480038321424093,0.0238536714286104,0.886944835881351
2.094620214193,0.00244959655120183,2.11000999499583,2.07950593848305,1990.98631883419,1.81173346279633,0.00283806576625441,1.85398249335399,1.77765095362104,2199.68076852687,2,0.421637021355784,1.17360662359392,2.82639337640608,"CAR (N=10)","sad","6000",0.0941332686018366,0.993268936021964,0.0473101070964992,0.994190271662282
1.38029371326229,0.00595510103202079,1.42135881495714,1.3430529259011,663.196349121096,1.43313622839043,0.00326928976017304,1.46659245066249,1.3742066645634,2954.40914854949,1.4,0.305505046330389,0.801221112097196,1.9987788879028,"CAR (N=10)","stressful","6000",0.0236687345645922,0.989298737289474,0.0140759190983643,0.980507356249754
1.24886442803668,0.00803029601095461,1.2620536239029,1.23676829622534,193.348648319474,1.34524945849338,0.00670612060138975,1.38047631265442,1.30612668633724,377.401340661169,1.3,0.152752523165195,1.0006105560486,1.5993894439514,"CAR (N=10)","tired","6000",0.0348072757641364,0.956098135320898,0.0393350553564001,0.947429372395569
4.06343197602392,0.00642551135615513,4.10602520947914,4.03793183551519,1092.11315477433,4.13887115621048,0.00799732087230989,4.19321522220173,4.06917956430025,1301.3017699967,4.11111111111111,0.254230723382702,3.61282804951745,4.60939417270477,"CAR (N=18)","happy","6001",0.00675244340254952,0.968543058974539,0.0115976274536414,0.974725669381499
2.56725503292252,0.0126551134220712,2.63422141988335,2.51250872792304,885.866490702266,2.62207382581884,0.00696642690471328,2.69532448628372,2.55365653174347,2184.99346878116,2.55555555555556,0.486566080272804,1.60190356212203,3.50920754898908,"CAR (N=18)","meaningful","6001",0.0260288883638958,0.985682464957674,0.00457805636098447,0.973990966622713
1.47225692949713,0.00722805178972276,1.50235452360501,1.44490842019268,808.086021025022,1.34864262357536,0.0111189491766611,1.42843705446371,1.25024458694285,3733.42136775113,1.5,0.282958229209055,0.945412061621022,2.05458793837898,"CAR (N=18)","pain","6001",0.100904917616428,0.960704626941787,0.0184953803352479,0.974455410574462
1.37046074177228,0.0151199869565476,1.38669454192123,1.35463807391032,163.913149114541,1.34721015739767,0.00583063253692242,1.38588709380706,1.3062530039963,953.295347740863,1.38888888888889,0.143232725495498,1.1081579055102,1.66961987226758,"CAR (N=18)","sad","6001",0.0300086866736764,0.959292595203003,0.0132682659239564,0.894437623076419
1.26296008918067,0.00925158659051819,1.28380941075056,1.24246379010759,280.362578220176,1.27340413185152,0.00353523826530275,1.29867483096952,1.25039833511521,1176.17025632172,1.27777777777778,0.135414048072553,1.0123711205548,1.54318443500076,"CAR (N=18)","stressful","6001",0.00342285333359582,0.973893120280928,0.0115964519455653,0.931679270192401
2.57280634298088,0.0120730616199367,2.63072605937346,2.51123008514727,748.392660302554,2.49978504996258,0.00693541749860379,2.57011561379424,2.42396906271829,2584.46751416463,2.55555555555556,0.381107966983353,1.8085976660469,3.30251344506421,"CAR (N=18)","tired","6001",0.0218232413189923,0.981801961387738,0.00675030812295489,0.968321151311791
5.3823117584586,0.0113726265144569,5.4290827959145,5.3419223665466,479.583991624102,5.33731779901853,0.0141152408480369,5.4319119882723,5.24142694979226,1334.61748370485,5.38888888888889,0.244399877101807,4.90987393194333,5.86790384583445,"CAR (N=18)","happy","6004",0.00956989296563432,0.942245303003336,0.00122049843036387,0.953467134888454
5.18822655424362,0.0103864191892298,5.23574811453185,5.14516979276975,747.519136757519,5.05630387473504,0.00543208192840356,5.10296897128534,5.00988765928204,1801.84726957352,5.22222222222222,0.328947177311415,4.57749760187574,5.86694684256871,"CAR (N=18)","meaningful","6004",0.0317715984549927,0.983486461343728,0.00650980876186068,0.968425267320665
1.41799463605669,0.00931237697710376,1.46495566367372,1.38173183166081,545.383661353692,1.34560986725629,0.0426202632924592,1.43253162495231,1.21545239718756,1751.58315269706,1.44444444444444,0.217264969131956,1.0186129298436,1.87027595904529,"CAR (N=18)","pain","6004",0.0684239380533402,0.803832787850057,0.0183114058069068,0.957138157088509
1.04254804429217,0.00305299464469485,1.0470409914288,1.03858637104207,324.118490467121,1.13203210670634,0.00429557023386279,1.14291299409006,1.12091340337924,256.106885292649,1.05555555555556,0.0555555555555556,0.946668667525553,1.16444244358556,"CAR (N=18)","stressful","6004",0.0724514695112664,0.92267973579047,0.0123229054074142,0.945046096395493
2.52587006026269,0.0179812384935177,2.61257337615398,2.4278206012212,626.123239962443,2.48041931522819,0.0462819745114584,2.63125572176204,2.29128921642602,1499.10832275911,2.5,0.345370881447226,1.82308551105458,3.17691448894542,"CAR (N=18)","tired","6004",0.00783227390872518,0.865993408831919,0.010348024105077,0.94793643743743
5.11192329146384,0.00377900079672579,5.17435714151583,5.07218274369257,6338.7783301338,5.11984459473754,0.00105147886620834,5.14112756727614,5.10228744524001,15648.8513529321,5.16666666666667,0.513113071510159,4.16098352651003,6.1723498068233,"CAR (N=24)","happy","6005",0.00906233650241086,0.997950785266269,0.0105954919747399,0.992635150015563
4.93564593084977,0.00199277994768009,4.96100855703401,4.88064989652785,13044.400789004,4.65537080216171,0.00924571622246115,4.82671293476133,4.58376370606863,8921.64163714049,4.79166666666667,0.554883349363599,3.70411528629306,5.87921804704028,"CAR (N=24)","meaningful","6005",0.0284443543314695,0.983337549715512,0.0300478464382133,0.996408650665107
2.74532739565285,0.0353116790701341,2.84943479529609,2.63784281547103,281.545506791112,2.67860835485501,0.0331321815269936,2.78813986304123,2.50636922144108,486.44001696353,2.79166666666667,0.269050710878367,2.26433696333017,3.31899637000316,"CAR (N=24)","pain","6005",0.0404984997534276,0.876855253722143,0.0165991418556938,0.868754559484892
2.91818704447204,0.0172457361258329,3.09577961869588,2.8214341175394,3274.16837907483,2.6288198416713,0.111164469743333,2.82912166042307,2.18923649818839,1829.39661917551,2.95833333333333,0.526401396228858,1.92660555531317,3.99006111135349,"CAR (N=24)","sad","6005",0.111384842251953,0.788821856211409,0.0135705765164948,0.967238430123131
2.17860455992541,0.00815295604909369,2.23767578540371,2.12352871148951,1669.56328251849,2.09077013727105,0.0071963760134728,2.1835761444138,2.00847079033261,4790.27190005486,2.16666666666667,0.379103952450096,1.42363657346769,2.90969675986564,"CAR (N=24)","stressful","6005",0.0350291674133592,0.981017407054283,0.00550979688865003,0.978494141260195
2.92641373943772,0.0207188318212594,3.00395101654489,2.85778738053934,411.56265058388,2.93274250551387,0.0289732287427832,3.07437651432817,2.78065513975166,981.733616865182,2.95833333333333,0.265662738865005,2.43764393312365,3.47902273354301,"CAR (N=24)","tired","6005",0.00865042067136957,0.890939810127058,0.0107897218802078,0.922010772343247
4.99769532719218,0.00512045881041893,5.02643247691732,4.9569122348698,1359.12705038602,4.97529533784697,0.0032334790004112,5.00195140093327,4.94989474158327,1847.99113351133,4.95,0.223312384458703,4.51231576915918,5.38768423084082,"CAR (N=20)","happy","6006",0.00511016926201338,0.985520377616992,0.00963541963478385,0.977070421674863
4.69497093328269,0.0185357047925483,4.7424491028515,4.64359013068317,259.529873732441,4.70926521624025,0.00943590352688731,4.7740187255328,4.65722217420354,882.078649949021,4.7,0.206474160483506,4.29531808171419,5.10468191828581,"CAR (N=20)","meaningful","6006",0.00197132260430771,0.95429983342811,0.00107001419517165,0.910227484402199
2.39882380193674,0.0142189164260347,2.45621177164346,2.34480926413484,441.019296328371,2.34363881913922,0.00702313097599804,2.37581755923215,2.31460981724325,800.261960453479,2.45,0.223312384458703,2.01231576915918,2.88768423084082,"CAR (N=20)","pain","6006",0.043412726881952,0.968550194862584,0.020888244107455,0.936327237468264
3.04243837996874,0.105364208256346,3.2919934529184,2.90341694787574,354.507236367974,3.08888457587042,0.194474104412596,3.36575489297992,2.82784382997596,131.105277544789,3.2,0.236197954445441,2.7370605160649,3.6629394839351,"CAR (N=20)","sad","6006",0.0347235700404948,0.176647804299605,0.0492380062597693,0.553915661531758
4.05194648685881,0.0477264962376569,4.16412863202137,3.95858465196777,119.388662408886,3.96995853024552,0.0400254073531936,4.04545306425363,3.8982469125693,119.686589764731,4.15,0.208692672556914,3.74096987795104,4.55903012204896,"CAR (N=20)","stressful","6006",0.0433834866878271,0.808208851500151,0.0236273525641411,0.771307273739373
4.21843165166259,0.0388979910654732,4.33082025553919,4.09049009638814,214.023821209621,4.14757389735088,0.0169878518631338,4.21468573353815,4.08348634682473,390.429598319054,4.2,0.236197954445441,3.7370605160649,4.6629394839351,"CAR (N=20)","tired","6006",0.0124824053926468,0.928077904387365,0.00438848849109312,0.835316139139307
3.55567701604055,0.0371225406056282,3.5945891244475,3.50974979616813,80.8046798800783,3.62327107156802,0.022510185269421,3.66243782007086,3.58612237228464,172.994494904447,3.54761904761905,0.0914611101603019,3.36835856571881,3.72687952951929,"CAR (N=42)","happy","6007",0.0213247315829329,0.753882439979485,0.00227137364901476,0.594116662912091
3.4032851276255,0.0310629645585487,3.44766178480084,3.3619615026594,185.573611174887,3.40076617415568,0.0190318877821608,3.44963090125515,3.34715420436392,387.558591623766,3.38095238095238,0.140318125998039,3.10593390761807,3.65597085428669,"CAR (N=42)","meaningful","6007",0.00586041770801766,0.864366149085923,0.00660546028359763,0.778624719097354
1.02633439444266,0.0025778320656819,1.03179118620561,1.02410570891447,369.201134219205,1.06816165933546,0.00365927369136365,1.07841435223392,1.06294998001988,291.021866973006,1.02380952380952,0.0238095238095238,0.977143714653808,1.07047533296524,"CAR (N=42)","pain","6007",0.0433206905137097,0.846310504962727,0.00246615271143646,0.89173105324136
1.45963063952658,0.0194315391402205,1.48234701310576,1.43816611442052,191.684962862038,1.49215547161852,0.00719477063341931,1.51990568225292,1.46939737734779,735.322317241971,1.47619047619048,0.0978164345303084,1.28447378741495,1.667907164966,"CAR (N=42)","stressful","6007",0.0108149969028668,0.92644619824913,0.0112179538690914,0.801346887836117
1.08510200952981,0.0107497422493388,1.09552426782304,1.07457247258107,158.826109437726,1.14871993980834,0.0198145453547395,1.18140923265045,1.11976343065661,129.014694586435,1.04761904761905,0.0476190476190476,0.954287429307617,1.14095066593048,"CAR (N=42)","tired","6007",0.0965053970897776,0.583894547550471,0.0357791909148153,0.774255412763884
5.23161611246844,0.0153087989470197,5.2724274790219,5.19271078342882,420.931468477675,5.20395999290708,0.00902040403321166,5.23814073879276,5.15284563155168,955.026783750385,5.25641025641026,0.14093359773876,4.98018548063063,5.53263503218988,"CAR (N=39)","happy","6008",0.00997834281279935,0.935995361092447,0.00471693470112661,0.891375802557764
4.46168181630434,0.0154708571507368,4.50624051740786,4.4231651397403,507.235060097984,4.44007722039319,0.00765825413071808,4.47719617517579,4.40845638140715,1112.62149383513,4.46153846153846,0.16365492252152,4.14078070750359,4.78229621557333,"CAR (N=39)","meaningful","6008",0.00481027818773281,0.953204865379402,3.21312406273326e-05,0.905466594512594
1.62811874934412,0.0277110636718574,1.65285447999107,1.60026711974023,106.135782662914,1.58701638971417,0.0120615431591447,1.61636334135843,1.56247186551371,335.741381239641,1.64102564102564,0.0935661701034437,1.45763931745154,1.82441196459974,"CAR (N=39)","pain","6008",0.0329118875179265,0.871090767680136,0.00786513711842763,0.703834584217555
1.02263963533064,0.00206595673193474,1.02471280391816,1.02030642210458,457.769336396514,1.09466970809836,0.00449878652823677,1.10551742704802,1.08609002113207,244.867480600883,1.02564102564103,0.0256410256410256,0.975385538857947,1.0758965124241,"CAR (N=39)","sad","6008",0.0673029653959025,0.824547325398766,0.00292635555262791,0.919427687454545
2.42408958592933,0.0205271058633933,2.46028044388098,2.39691737958412,308.79122101729,2.42151650340999,0.0134357540236165,2.48332948169624,2.36025374519007,836.559478198989,2.46153846153846,0.159478544012063,2.14896625896793,2.77411066410899,"CAR (N=39)","stressful","6008",0.016258920489693,0.915751964586533,0.0152136057162091,0.871286096881844
1.45047724765361,0.0243901253170605,1.47644585236859,1.42161516440472,143.476585410249,1.46275842370583,0.00764380276749327,1.47577777732716,1.45079850106341,524.192668448092,1.43589743589744,0.102564102564103,1.23487548876512,1.63691938302975,"CAR (N=39)","tired","6008",0.0187067593665586,0.925472923016941,0.0101537974730531,0.76219627815866
5.45999601133093,0.0236557510095737,5.49411946835275,5.42743464836051,178.293085538179,5.367807435709,0.0222104804525658,5.41933393761767,5.3222241511721,251.689482364678,5.45161290322581,0.137869423009244,5.18139379955837,5.72183200689324,"WALK (N=31)","happy","6008",0.01537260055042,0.838902056976937,0.00153772988910514,0.828419162906139
4.86286484751852,0.0402519772491603,4.90566042438348,4.82129522814885,90.6048194990737,4.86521395008792,0.0338955848384128,4.93152777752541,4.80013112265148,149.29021962226,4.87096774193548,0.137112586058452,4.60223201143377,5.1397034724372,"WALK (N=31)","meaningful","6008",0.00118124203492942,0.752790128077937,0.00166350812533655,0.706431200765184
1.38982948257801,0.0303472765368057,1.41235672384766,1.36044765802393,69.8036645915907,1.36883378412614,0.0288967060129582,1.43449956932113,1.29965149384445,163.61920884783,1.38709677419355,0.0889293467876788,1.21279845732103,1.56139509106607,"WALK (N=31)","pain","6008",0.0131663416765068,0.675059954258409,0.00197009209112628,0.658748460063913
2.13877844770802,0.0206534010865077,2.17810844427103,2.10282315257536,288.369097110711,2.08949938011093,0.0215764110177453,2.14833911550865,2.03525806148281,323.634868179741,2.19354838709677,0.156709132922466,1.88640413052024,2.50069264367331,"WALK (N=31)","stressful","6008",0.0474341061258979,0.862315548459958,0.0249686488389891,0.868205504673896
1.19522758762641,0.0209042492408021,1.22261351826807,1.16820122245973,93.5436780090086,1.26498045350785,0.0262612447067382,1.3107426492282,1.22055216664687,101.23308995212,1.19354838709677,0.0721312250806384,1.05217378377797,1.33492299041558,"WALK (N=31)","tired","6008",0.0598484880741413,0.635924044304256,0.00140689774104879,0.710191401609602
5.94063812039669,0.0222833743109293,5.97517357236307,5.90624740465342,188.994112110866,5.9009647241094,0.0116212121805378,5.93379549300227,5.86680747992892,447.152614448525,5.92857142857143,0.0987309554276077,5.73506231177409,6.12208054536877,"CAR (N=42)","happy","6009",0.00465655255986087,0.882294138345913,0.00203534560907987,0.774302049297314
5.46187546531933,0.0185140727650296,5.5180915698502,5.40892696232529,572.694137143304,5.39508552049575,0.0172575326701202,5.45933461884447,5.32655086550998,753.34632619684,5.42857142857143,0.196197467259268,5.04403145888529,5.81311139825757,"CAR (N=42)","meaningful","6009",0.00616845675078385,0.9120399824157,0.00613495413777057,0.905635515974506
3.36142294642823,0.0442844205065332,3.48105096105353,3.21023748415054,641.522475783735,3.38146948140454,0.0397419219292343,3.52058045318536,3.27053808459215,549.572747673914,3.23809523809524,0.256867405270251,2.73464437496329,3.74154610122718,"CAR (N=42)","pain","6009",0.0442773398455212,0.845282347569861,0.0380864981616583,0.827598131962515
